dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",7.431913375854492,0.02921152114868164,0.7202072538860104,0.7025641025641025,0.7823834196891192,0.7673076923076924,0.08665768194070078,0.10087719298245612,0.0298737917078722,0.05463957770133169,0.7383423180592993,0.7308988049834733,-0.17176035776601012,-0.18203274803393998,0.9357142857142857,0.9166666666666666,1.0,1.0,0.7443181818181818,0.7312138728323699,0.0,0.0,0.8291139240506329,0.8135048231511254,0.6838346260535119,0.6557463534958619,0.8393782383419689,0.8256410256410256,1.2279792746113989,1.2333333333333334,3.0,,
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.0056699775937356645,0.023366270937697164,0.5,0.5,-0.19923212716882685,-0.20740988794297768,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.8399415379831687,0.8399415379831688,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006176025024615228,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.017696293343962277,6.661338147750939e-16,0.5,0.5,-0.19951313732102896,-0.20686390532544383,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.8716836171199825,0.8716836171199824,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,nb
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.01769629334396161,0.0,0.5,0.5,-0.19951313732102888,-0.20686390532544377,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.871683617119982,0.8716836171199822,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,logreg
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.01769629334396161,0.0,0.5,0.5,-0.19951313732102888,-0.20686390532544377,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.871683617119982,0.8716836171199822,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,xgboost
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.01769629334396161,0.0,0.5,0.5,-0.19951313732102888,-0.20686390532544377,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.871683617119982,0.8716836171199822,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,random_forest
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.01769629334396161,0.0,0.5,0.5,-0.19951313732102888,-0.20686390532544377,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.871683617119982,0.8716836171199822,0.7253886010362695,0.7076923076923077,1.0,1.0,,0.0,miss
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.026642967689413925,0.05657888294562285,0.5535714285714286,0.5869565217391304,-0.19361072886979305,-0.19850789925199497,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.7754783784052466,0.7378583396361821,0.7253886010362695,0.7076923076923077,1.0,1.0,,1.0,
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.03316371642576973,0.003569042572142394,0.5535714285714286,0.5869565217391304,-0.19395996163312756,-0.19492151486138218,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.8566363350889556,0.8214089326349853,0.7253886010362695,0.7076923076923077,1.0,1.0,,1.0,nb
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0058747060829773545,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.03029980782418345,0.011777661368546674,0.5535714285714286,0.5869565217391304,-0.19378853129071757,-0.19519112123971885,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.8620468688554158,0.8332420395704572,0.7253886010362695,0.7076923076923077,1.0,1.0,,1.0,logreg
41945,8,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04411269200500101,,0.7253886010362695,0.7076923076923077,0.7253886010362695,0.7076923076923077,0.0,0.0,0.03178779881235236,0.004889576251690237,0.5535714285714286,0.5869565217391304,-0.19386752897540224,-0.1949271740224241,1.0,1.0,1.0,1.0,0.7253886010362695,0.7076923076923077,0.0,0.0,0.8408408408408409,0.8288288288288288,0.8552645307398729,0.8201218475771238,0.7253886010362695,0.7076923076923077,1.0,1.0,,1.0,xgboost
