dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03771199402399361,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.04994464630451727,1.85604109374403e-05,0.6760168302945301,0.7331563421828908,-0.2071414379470821,-0.17930520740071051,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7700713809994655,0.7776597282836942,0.6929133858267716,0.7373540856031129,1.0,1.0,,1.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.23599160299636424,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.046015283831210986,0.003960773855821313,0.6760168302945301,0.7331563421828908,-0.2067783109734083,-0.17932097437135613,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7762830509739967,0.7837259839247653,0.6929133858267716,0.7373540856031129,1.0,1.0,,1.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04856920300517231,,0.6338582677165354,0.6595330739299611,0.7608267716535433,0.8015564202334631,0.0,0.0,0.09851790191563696,0.06420373064070135,0.6760168302945301,0.7331563421828908,-0.21405447555233165,-0.1840648507794806,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113981411633468,0.7221278851808461,0.8582677165354331,0.9046692607003891,1.389763779527559,1.4124513618677044,,1.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6850393700787402,0.708171206225681,0.7706692913385826,0.8030155642023347,0.19621986241902079,0.2431015592077539,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.40860215053763443,0.4228571428571429,1.0,1.0,0.5967741935483871,0.5789473684210527,0.0,0.0,0.49333333333333335,0.48859934853420195,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,2.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.04741425464746282,0.0056489043369450905,0.6967541574834702,0.7473662031184156,-0.20371416016175076,-0.17702048989109934,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7632172941727158,0.7690823745583472,0.6929133858267716,0.7373540856031129,1.0,1.0,,2.0,nb
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.006605911999940872,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.041072492379956735,0.007448281147199633,0.6967541574834702,0.7473662031184156,-0.20346714604789223,-0.17708129087907265,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7756000571652455,0.7817014563867494,0.6929133858267716,0.7373540856031129,1.0,1.0,,2.0,logreg
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.02761593007016927,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.04791047001682866,1.4033356993101617e-05,0.6967541574834702,0.7473662031184156,-0.20458199322836085,-0.1768890918091528,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7640577344999699,0.7693147666360423,0.6929133858267716,0.7373540856031129,1.0,1.0,,2.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2393198231002316,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.04874341752948107,0.003572551185959394,0.6967541574834702,0.7473662031184156,-0.205070938263991,-0.17691139343735762,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7600954266098894,0.7651646971783141,0.6929133858267716,0.7373540856031129,1.0,1.0,,2.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.11068660696037114,,0.6496062992125984,0.688715953307393,0.7588582677165354,0.8030155642023347,0.05663527683163028,0.10230088495575229,0.08479240504211538,0.046843580092842535,0.6967541574834702,0.7473662031184156,-0.20818922428858938,-0.1793442686142919,0.07526881720430108,0.12,1.0,1.0,0.7,0.7777777777777778,0.0,0.0,0.13592233009708737,0.2079207920792079,0.7198781795239443,0.7283291502646314,0.8464566929133859,0.8929961089494164,1.3503937007874016,1.359922178988327,,2.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6811023622047244,0.7003891050583657,0.7706692913385826,0.8030155642023347,0.29012221999599275,0.260244416350611,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.3763440860215054,0.4057142857142857,1.0,1.0,0.5081967213114754,0.5434782608695652,0.0,0.0,0.4105960264900662,0.49333333333333335,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,3.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.052225709092131034,0.012665562583831126,0.7529887130167635,0.7677286135693215,-0.18865226840047664,-0.1731406497605455,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7430116892960807,0.7448261131204198,0.6929133858267716,0.7373540856031129,1.0,1.0,,3.0,nb
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.007500540930777788,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.050808169424996746,0.011897325916822549,0.7481800574367196,0.7686219974715549,-0.1902096938606991,-0.1731638066513377,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7666131100375678,0.7693810755384618,0.6929133858267716,0.7373540856031129,1.0,1.0,,3.0,logreg
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03306326095480472,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.043054096400737776,0.000721037097942025,0.7525879917184265,0.769228824273072,-0.18903224991201348,-0.17265682524202292,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7553606037138746,0.7549725598742322,0.6929133858267716,0.7373540856031129,1.0,1.0,,3.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24769652006216347,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.053914416009889256,0.004868054990336021,0.7525879917184265,0.769228824273072,-0.1894208906474161,-0.17271456275463967,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7570143234088597,0.7562053519855888,0.6929133858267716,0.7373540856031129,1.0,1.0,,3.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.5806390279904008,,0.6968503937007874,0.7334630350194552,0.7736220472440944,0.7996108949416343,0.21291658318306284,0.28072482090181206,0.04451773627540859,0.01800130156215607,0.7560943030788754,0.768141592920354,-0.18760377854280416,-0.17331970918755998,0.26881720430107525,0.3485714285714286,1.0,1.0,0.7352941176470589,0.7261904761904762,0.0,0.0,0.3937007874015748,0.47104247104247104,0.7350048155681979,0.7367821183371769,0.84251968503937,0.8638132295719845,1.2755905511811023,1.2568093385214008,,3.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6850393700787402,0.7062256809338522,0.7706692913385826,0.8030155642023347,0.17805383022774324,0.33490096923725243,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.43010752688172044,0.5028571428571429,1.0,1.0,0.5714285714285714,0.5639097744360902,0.0,0.0,0.40540540540540543,0.5386996904024768,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,4.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6889763779527559,0.7295719844357976,0.6889763779527559,0.7295719844357976,0.2413677953649902,0.32458491361146224,0.08963203662704115,0.04699389267924313,0.754357844119415,0.7737210282343026,-0.1938607666050356,-0.17612404323780764,0.3655913978494624,0.4514285714285714,1.0,1.0,0.6296296296296297,0.6475409836065574,0.0,0.0,0.46258503401360546,0.531986531986532,0.7189293508874499,0.7190024946852354,0.6889763779527559,0.7295719844357976,1.0,1.0,,4.0,nb
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008153870003297925,,0.6929133858267716,0.7373540856031129,0.6929133858267716,0.7373540856031129,0.3520336605890604,0.46631268436578166,0.06175387212069623,0.018849907226710472,0.7474787951646297,0.7742267172355668,-0.1908931855882438,-0.1732814459319474,0.6129032258064516,0.72,1.0,1.0,0.5757575757575758,0.5943396226415094,0.0,0.0,0.59375,0.6511627906976745,0.7660682863572547,0.7685068976117388,0.6929133858267716,0.7373540856031129,1.0,1.0,,4.0,logreg
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04197168501559645,,0.7165354330708661,0.7412451361867705,0.7165354330708661,0.7412451361867705,0.3665932010953048,0.42798145806995347,0.048291080286653,0.0013001788740955923,0.7490148934749215,0.7813063632532661,-0.1901290803418677,-0.1708856135358686,0.5591397849462365,0.6285714285714286,1.0,1.0,0.6265060240963856,0.6179775280898876,0.0,0.0,0.5909090909090909,0.623229461756374,0.7462515763102759,0.7476554098292669,0.7165354330708661,0.7412451361867705,1.0,1.0,,4.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2553388570668176,,0.7165354330708661,0.7412451361867705,0.7165354330708661,0.7412451361867705,0.3665932010953048,0.42798145806995347,0.045238490833407564,0.004750312117910924,0.7590997128164029,0.7808680994521703,-0.1898787377981812,-0.1709164769239591,0.5591397849462365,0.6285714285714286,1.0,1.0,0.6265060240963856,0.6179775280898876,0.0,0.0,0.5909090909090909,0.623229461756374,0.7413856190833127,0.7423134111723486,0.7165354330708661,0.7412451361867705,1.0,1.0,,4.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",2.617926975013688,,0.6968503937007874,0.7334630350194552,0.7736220472440944,0.7996108949416343,0.21291658318306284,0.28072482090181206,0.04451773627540859,0.01800130156215607,0.7560943030788754,0.768141592920354,-0.18760377854280416,-0.17331970918755998,0.26881720430107525,0.3485714285714286,1.0,1.0,0.7352941176470589,0.7261904761904762,0.0,0.0,0.3937007874015748,0.47104247104247104,0.7350048155681979,0.7367821183371769,0.84251968503937,0.8638132295719845,1.2755905511811023,1.2568093385214008,,4.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6614173228346457,0.7023346303501945,0.7706692913385826,0.8030155642023347,0.313297268416483,0.2513948588284871,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.3118279569892473,0.48,1.0,1.0,0.5797101449275363,0.5454545454545454,0.0,0.0,0.4155844155844156,0.4882943143812709,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,5.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6889763779527559,0.7490272373540856,0.6889763779527559,0.7490272373540856,0.26407533560408747,0.40384323640960806,0.091135588175639,0.05055238807396897,0.7381286315367662,0.7832701222081754,-0.20185336974365156,-0.17288140255586956,0.41935483870967744,0.5542857142857143,0.8817204301075269,0.8914285714285715,0.609375,0.6554054054054054,0.4472049689440994,0.45132743362831856,0.4968152866242038,0.6006191950464397,0.6982864853010619,0.6946560948415285,0.6889763779527559,0.7490272373540856,1.0,1.0,,5.0,nb
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008933089091442525,,0.6968503937007874,0.7587548638132295,0.6968503937007874,0.7587548638132295,0.24924864756561815,0.3881837336704592,0.0611540106095905,0.026534384751871552,0.7475455820476858,0.7853771597134429,-0.19516673728332995,-0.16975831115534684,0.3548387096774194,0.49142857142857144,1.0,1.0,0.66,0.7107438016528925,0.0,0.0,0.46153846153846156,0.581081081081081,0.7593107005678437,0.7571871503871428,0.6968503937007874,0.7587548638132295,1.0,1.0,,5.0,logreg
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0486844020197168,,0.6968503937007874,0.7587548638132295,0.6968503937007874,0.7587548638132295,0.24924864756561815,0.3881837336704592,0.0675502571709982,0.003909404407679342,0.7381286315367662,0.7958786346396967,-0.19793012399310994,-0.16476745237692256,0.3548387096774194,0.49142857142857144,1.0,1.0,0.66,0.7107438016528925,0.0,0.0,0.46153846153846156,0.581081081081081,0.730389279668946,0.7288874665340316,0.6968503937007874,0.7587548638132295,1.0,1.0,,5.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.25475000706501305,,0.6929133858267716,0.7587548638132295,0.6929133858267716,0.7587548638132295,0.23849595939357515,0.3854193004635482,0.08437289020827887,0.005515706116864246,0.746810926334068,0.7959629161399073,-0.19780015570937812,-0.1644944681592734,0.34408602150537637,0.4857142857142857,1.0,1.0,0.6530612244897959,0.7142857142857143,0.0,0.0,0.4507042253521127,0.5782312925170068,0.7284621859783715,0.726705349163518,0.6929133858267716,0.7587548638132295,1.0,1.0,,5.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",46.708545048953965,,0.6968503937007874,0.7587548638132295,0.7588582677165354,0.7957198443579766,0.24924864756561815,0.3881837336704592,0.04473551904539327,0.046555422537993586,0.7446737460762707,0.7790560471976402,-0.194830360109194,-0.17261880867151708,0.3548387096774194,0.49142857142857144,1.0,1.0,0.66,0.7107438016528925,0.0,0.0,0.46153846153846156,0.581081081081081,0.7431810528359437,0.7356618497419365,0.8228346456692913,0.8501945525291829,1.2559055118110236,1.2178988326848248,,5.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6692913385826772,0.6867704280155642,0.7706692913385826,0.8030155642023347,0.3070860882922595,0.27794353139485883,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.34408602150537637,0.42857142857142855,1.0,1.0,0.5714285714285714,0.6074074074074074,0.0,0.0,0.44871794871794873,0.5222929936305732,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,6.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6889763779527559,0.7431906614785992,0.6889763779527559,0.7431906614785992,0.27315835169972624,0.4060514117151286,0.11462558164170725,0.057613911596001766,0.7333199759567222,0.778440792246102,-0.20724994014207782,-0.17646855965195168,0.44086021505376344,0.5771428571428572,0.8817204301075269,0.8914285714285715,0.6029411764705882,0.6352201257861635,0.43478260869565216,0.44837758112094395,0.5093167701863354,0.6047904191616766,0.6746159966480533,0.6667776222816303,0.6889763779527559,0.7431906614785992,1.0,1.0,,6.0,nb
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010679628932848573,,0.6929133858267716,0.7568093385214008,0.6929133858267716,0.7568093385214008,0.24303746744139465,0.3879983143699959,0.061235216409852175,0.0264805327795189,0.7473452213985174,0.7845933417614833,-0.19517157618196265,-0.16976472848175833,0.3548387096774194,0.49714285714285716,1.0,1.0,0.6470588235294118,0.7016129032258065,0.0,0.0,0.4583333333333333,0.5819397993311036,0.7592557099768273,0.7571315992862345,0.6929133858267716,0.7568093385214008,1.0,1.0,,6.0,logreg
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.053105610073544085,,0.7047244094488189,0.7665369649805448,0.7047244094488189,0.7665369649805448,0.2616710078140654,0.3972187104930467,0.08039900515316507,0.006386273290512628,0.7354571562145195,0.8060008428150021,-0.20157708185296164,-0.15912833107698113,0.3548387096774194,0.4857142857142857,0.989247311827957,1.0,0.6875,0.7391304347826086,0.0,0.0029498525073746312,0.46808510638297873,0.5862068965517241,0.7214090741257847,0.7147961725427665,0.7047244094488189,0.7665369649805448,1.0,1.0,,6.0,xgboost
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2619890560163185,,0.7047244094488189,0.7665369649805448,0.7047244094488189,0.7665369649805448,0.2616710078140654,0.3972187104930467,0.09161686148082845,0.006281576918571825,0.7350564349161826,0.8067762326169405,-0.20302691885767954,-0.15897018738988697,0.3548387096774194,0.4857142857142857,1.0,1.0,0.6875,0.7391304347826086,0.012422360248447204,0.0058997050147492625,0.46808510638297873,0.5862068965517241,0.7158890656292359,0.7081014348845934,0.7047244094488189,0.7665369649805448,1.0,1.0,,6.0,random_forest
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",367.9615763699403,,0.6968503937007874,0.7587548638132295,0.7588582677165354,0.7957198443579766,0.24924864756561815,0.3881837336704592,0.04473551904539327,0.046555422537993586,0.7446737460762707,0.7790560471976402,-0.194830360109194,-0.17261880867151708,0.3548387096774194,0.49142857142857144,1.0,1.0,0.66,0.7107438016528925,0.0,0.0,0.46153846153846156,0.581081081081081,0.7431810528359437,0.7356618497419365,0.8228346456692913,0.8501945525291829,1.2559055118110236,1.2178988326848248,,6.0,miss
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6889763779527559,0.6945525291828794,0.7706692913385826,0.8030155642023347,0.2289454351165432,0.2608006742520017,0.056177988355154945,0.07690103797246792,0.6945501903426167,0.7354825115887064,-0.20301684202064116,-0.18862691553489694,0.44086021505376344,0.4114285714285714,1.0,1.0,0.5263157894736842,0.5925925925925926,0.0,0.0,0.4625,0.5576923076923077,0.9035868319347435,0.9050236752623864,0.8700787401574803,0.9046692607003891,1.3976377952755905,1.406614785992218,,7.0,
37,23,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7086614173228346,0.7529182879377432,0.7086614173228346,0.7529182879377432,0.2996727442730247,0.4069785082174464,0.10943758040974103,0.06986056866825682,0.7285447138182061,0.8153813737884534,-0.20618830842119493,-0.16728146266388746,0.43010752688172044,0.5485714285714286,0.9139784946236559,0.9828571428571429,0.6557377049180327,0.6666666666666666,0.2111801242236025,0.3274336283185841,0.5194805194805194,0.6018808777429467,0.6356601056470578,0.5967954853117133,0.7086614173228346,0.7529182879377432,1.0,1.0,,7.0,nb
