dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",6.93649435043335,0.0176236629486084,0.7948717948717948,0.935064935064935,0.7981283422459893,0.930952380952381,0.8235294117647058,0.9459183673469387,-0.1853990057561486,-0.058534322820037094,0.7727272727272727,0.9761904761904762,0.7727272727272727,0.9761904761904762,0.85,0.9111111111111111,0.8235294117647058,0.8857142857142857,0.8095238095238095,0.9425287356321839,0.26954360124916915,0.3138804575361034,1.3589743589743588,0.18181818181818182,,,,,,,,,,,,,,,,,,
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.24793388429752075,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.24793388429752075,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.5454545454545454,0.5,0.5,0.5,0.5,-0.2462386098749736,-0.24793388429752075,1.0,1.0,1.0,1.0,0.5641025641025641,0.5454545454545454,0.0,0.0,0.7213114754098361,0.7058823529411765,0.994030211476956,0.9940302114769562,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.0,logreg_unregularized
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7272727272727273,0.6617647058823529,0.730952380952381,0.6617647058823529,0.730952380952381,-0.22686718033001818,-0.19539312039312037,0.5,0.6904761904761905,1.0,1.0,0.7857142857142857,0.7837837837837838,0.0,0.0,0.6111111111111112,0.7341772151898734,0.853542947134671,0.8345165009197166,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,1.0,
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7012987012987013,0.7687165775401069,0.6952380952380952,0.7874331550802138,0.7557823129251701,-0.19308018029377635,-0.19947830591655388,0.7727272727272727,0.7619047619047619,1.0,1.0,0.8095238095238095,0.7111111111111111,0.0,0.02857142857142857,0.7906976744186046,0.735632183908046,0.8206663793147256,0.8355219772928475,0.4358974358974359,0.44155844155844154,,,,,,,,,,,,,,,,,1.0,logreg
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7012987012987013,0.7687165775401069,0.6952380952380952,0.7874331550802138,0.7557823129251701,-0.19307717242756706,-0.1994769564455907,0.7727272727272727,0.7619047619047619,1.0,1.0,0.8095238095238095,0.7111111111111111,0.0,0.02857142857142857,0.7906976744186046,0.735632183908046,0.8205717348856936,0.8354119457072383,0.4358974358974359,0.44155844155844154,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7662337662337663,0.6804812834224598,0.7547619047619047,0.7245989304812834,0.8061224489795917,-0.2144620226202604,-0.1692732219048009,0.7727272727272727,0.8809523809523809,1.0,1.0,0.7083333333333334,0.74,0.0,0.0,0.7391304347826086,0.8043478260869565,0.7641725318623837,0.7443465425530168,0.4358974358974359,0.45454545454545453,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,0.45454545454545453,0.4358974358974359,2.0,
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7792207792207793,0.7005347593582887,0.7785714285714286,0.786096256684492,0.8244897959183674,-0.185170662410553,-0.1727126536102963,0.6363636363636364,0.7857142857142857,1.0,1.0,0.7777777777777778,0.8048780487804879,0.0,0.05714285714285714,0.7,0.7951807228915663,0.7456958083612305,0.7388301848708885,0.4358974358974359,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg
42900,73,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7792207792207793,0.7232620320855614,0.7785714285714286,0.786096256684492,0.8244897959183674,-0.18516454743704644,-0.17270944555251572,0.6818181818181818,0.7857142857142857,1.0,1.0,0.7894736842105263,0.8048780487804879,0.0,0.05714285714285714,0.7317073170731707,0.7951807228915663,0.7454211636701898,0.738467345512528,0.4358974358974359,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
