dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",1.3951928615570068,0.04038810729980469,0.8914141414141414,0.8779576587795765,0.6459006211180125,0.7238471320527408,0.8369254658385094,0.8837482988644222,-0.08736520876032361,-0.08749858003089542,0.32608695652173914,0.4925373134328358,0.782608695652174,0.8582089552238806,0.5555555555555556,0.6875,0.7457142857142857,0.7757847533632287,0.410958904109589,0.5739130434782609,0.4118160222110559,0.4147200548643805,0.4772727272727273,0.42341220423412207,,,,,,,,,,,,,,,,,,
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.5,0.5,-0.10523986344965892,-0.13902721581119373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505041257732562,0.6505041257732561,0.8838383838383839,0.8331257783312578,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.0,
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.5,0.5,-0.10523986344965892,-0.13902721581119373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505041257732562,0.6505041257732561,0.8838383838383839,0.8331257783312578,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.0,logreg
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.5,0.5,-0.10523986344965892,-0.13902721581119373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6505041257732562,0.6505041257732561,0.8838383838383839,0.8331257783312578,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.0,logreg_unregularized
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.6891304347826086,0.7096077906431965,-0.09180486213954665,-0.11743121160804446,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295787340722153,0.5577079655540088,0.8838383838383839,0.8331257783312578,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,0.8331257783312578,0.8838383838383839,1.0,
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.6891304347826086,0.7096077906431965,-0.09166906912280312,-0.1174730377703105,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379581187241567,0.5653923643628386,0.8838383838383839,0.8331257783312578,,,,,,,,,,,,,,,,,1.0,logreg
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8838383838383839,0.8331257783312578,0.5,0.5,0.6891304347826086,0.7096077906431965,-0.09180805173578128,-0.11743121618924147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297894066782908,0.5579060169946344,0.8838383838383839,0.8331257783312578,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8611111111111112,0.8605230386052304,0.6570807453416149,0.7283035495169891,0.7231055900621117,0.7859134819177656,-0.09552970786354516,-0.1054521466516734,0.391304347826087,0.5298507462686567,0.9565217391304348,0.9552238805970149,0.4,0.5916666666666667,0.28285714285714286,0.3333333333333333,0.3956043956043956,0.5590551181102362,0.49962479607955496,0.5038859870126036,0.6843434343434344,0.6301369863013698,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,0.6301369863013698,0.6843434343434344,2.0,
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8611111111111112,0.8605230386052304,0.6570807453416149,0.7283035495169891,0.7017391304347826,0.7926120518483815,-0.09435214546599081,-0.10584986182823493,0.391304347826087,0.5298507462686567,0.9565217391304348,0.9552238805970149,0.4,0.5916666666666667,0.28285714285714286,0.3333333333333333,0.3956043956043956,0.5590551181102362,0.5187263880279851,0.5202936951919692,0.6843434343434344,0.6301369863013698,,,,,,,,,,,,,,,,,2.0,logreg
thorax,0,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'brute', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.8611111111111112,0.8605230386052304,0.6570807453416149,0.7283035495169891,0.7017391304347826,0.7926120518483815,-0.09535512016301498,-0.10549570694346234,0.391304347826087,0.5298507462686567,0.9565217391304348,0.9552238805970149,0.4,0.5916666666666667,0.28285714285714286,0.3333333333333333,0.3956043956043956,0.5590551181102362,0.5053316151443077,0.505161286298265,0.6843434343434344,0.6301369863013698,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
