dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",11.396507501602173,0.033455610275268555,0.6410256410256411,0.8961038961038961,0.6766304347826086,0.8688936781609196,0.7635869565217391,0.9518678160919539,-0.2525810673258688,-0.07302842085450782,0.875,0.9791666666666666,0.875,0.9791666666666666,0.5384615384615384,0.8703703703703703,0.4782608695652174,0.7586206896551724,0.6666666666666666,0.9215686274509803,0.36855878721273017,0.32751482979785757,0.8205128205128205,0.2207792207792208,,,,,,,,,,,,,,,,,,
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.2873663133403393,-0.23477820880418293,1.0,1.0,1.0,1.0,0.41025641025641024,0.6233766233766234,0.0,0.0,0.5818181818181818,0.768,0.9556222693531473,0.9556222693531466,0.5897435897435898,0.37662337662337664,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.0,
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.2873663133403393,-0.23477820880418293,1.0,1.0,1.0,1.0,0.41025641025641024,0.6233766233766234,0.0,0.0,0.5818181818181818,0.768,0.9556222693531473,0.9556222693531466,0.5897435897435898,0.37662337662337664,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.0,logreg
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.41025641025641024,0.6233766233766234,0.5,0.5,0.5,0.5,-0.2873663133403393,-0.23477820880418293,1.0,1.0,1.0,1.0,0.41025641025641024,0.6233766233766234,0.0,0.0,0.5818181818181818,0.768,0.9556222693531473,0.9556222693531466,0.5897435897435898,0.37662337662337664,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.0,logreg_unregularized
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.6883116883116883,0.7038043478260869,0.7227011494252873,0.703804347826087,0.7227011494252874,-0.24081493352326688,-0.18975468975468976,0.625,0.5833333333333334,1.0,1.0,0.6666666666666666,0.875,0.0,0.0,0.6451612903225806,0.7,0.8189562072849045,0.8050972061702218,0.5897435897435898,0.37662337662337664,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,1.0,
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.7201086956521738,0.6580459770114943,0.7459239130434783,0.7758620689655173,-0.24086885707604047,-0.18295412570886369,0.875,0.8333333333333334,1.0,1.0,0.5833333333333334,0.7272727272727273,0.0,0.034482758620689655,0.7,0.7766990291262136,0.7783706201804853,0.7684068767899713,0.5897435897435898,0.36363636363636365,,,,,,,,,,,,,,,,,1.0,logreg
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7012987012987013,0.7201086956521738,0.6580459770114943,0.7459239130434783,0.7758620689655173,-0.24087148632908117,-0.18295502041265557,0.875,0.8333333333333334,1.0,1.0,0.5833333333333334,0.7272727272727273,0.0,0.034482758620689655,0.7,0.7766990291262136,0.778190419562029,0.7682363867438832,0.5897435897435898,0.36363636363636365,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7792207792207793,0.686141304347826,0.7478448275862069,0.7676630434782609,0.8139367816091954,-0.23983891627497492,-0.16132113500534553,0.9375,0.875,1.0,1.0,0.5357142857142857,0.7924528301886793,0.0,0.0,0.6818181818181818,0.8316831683168316,0.7111122278823627,0.7082910144990531,0.5897435897435898,0.37662337662337664,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,0.37662337662337664,0.5897435897435898,2.0,
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7513586956521738,0.7270114942528736,0.7961956521739131,0.8520114942528736,-0.2334675207364959,-0.15189428318418782,0.9375,0.8333333333333334,1.0,1.0,0.6,0.7843137254901961,0.0,0.06896551724137931,0.7317073170731707,0.8080808080808081,0.6628177140332886,0.6683753327311819,0.5897435897435898,0.35064935064935066,,,,,,,,,,,,,,,,,2.0,logreg
42900,21,"{'score_set': '(-2, -1, 1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-2, -1, 1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7532467532467533,0.7513586956521738,0.7270114942528736,0.7961956521739131,0.8520114942528736,-0.233489969019436,-0.1518762630856542,0.9375,0.8333333333333334,1.0,1.0,0.6,0.7843137254901961,0.0,0.06896551724137931,0.7317073170731707,0.8080808080808081,0.6622575064169762,0.667831208747217,0.5897435897435898,0.35064935064935066,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
