dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.20143985748291016,0.020317792892456055,0.8459595959595959,0.8891656288916563,0.6147677475898334,0.6336940836940836,0.8479184925503945,0.878341860160042,-0.10787693631414014,-0.08066256574888832,0.2571428571428571,0.2818181818181818,0.9,0.9272727272727272,0.6666666666666666,0.7560975609756098,0.5521472392638037,0.6060606060606061,0.3711340206185567,0.4105960264900662,0.40674018323963307,0.3779474032623911,0.5454545454545454,0.439601494396015,,,,,,,,,,,,,,,,,,
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,logreg
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.5,0.5,-0.1471034230463767,-0.11822105460686809,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762914612174369,0.576291461217437,0.8232323232323232,0.863013698630137,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.0,logreg_unregularized
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.7014022787028922,0.7073593073593074,-0.12478521870560547,-0.10113416297491866,0.0,0.0,0.5285714285714286,0.5272727272727272,0.0,0.0,0.8742331288343558,0.8874458874458875,0.0,0.0,0.5110455309574787,0.4947755411940382,0.9368686868686869,0.7447073474470733,0.7447073474470733,0.9368686868686869,0.7447073474470733,0.9368686868686869,0.7447073474470733,0.9368686868686869,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,0.863013698630137,0.8232323232323232,1.0,
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.7014022787028922,0.7073593073593074,-0.12499451096321267,-0.1011811355148419,0.0,0.0,0.5285714285714286,0.5272727272727272,0.0,0.0,0.8742331288343558,0.8874458874458875,0.0,0.0,0.5185004146067758,0.5027326053568609,0.9368686868686869,0.7447073474470733,,,,,,,,,,,,,,,,,1.0,logreg
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8232323232323232,0.863013698630137,0.5,0.5,0.7014022787028922,0.7073593073593074,-0.12478264288913085,-0.10113416463507852,0.0,0.0,0.5285714285714286,0.5272727272727272,0.0,0.0,0.8742331288343558,0.8874458874458875,0.0,0.0,0.5111225436578031,0.4948539846193697,0.9368686868686869,0.7447073474470733,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8717310087173101,0.6999123575810693,0.7153679653679654,0.7495179666958808,0.7799750754296209,-0.11886209051255163,-0.09343394793347727,0.4857142857142857,0.5,0.9428571428571428,0.9636363636363636,0.5483870967741935,0.5339805825242718,0.294478527607362,0.32611832611832614,0.5151515151515151,0.5164319248826291,0.480736655451554,0.4540475877431494,0.6818181818181818,0.6313823163138231,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,0.6313823163138231,0.6818181818181818,2.0,
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8717310087173101,0.6999123575810693,0.7153679653679654,0.753680981595092,0.7781844418208055,-0.11891062297659845,-0.09365169823670705,0.4857142857142857,0.5,0.9428571428571428,0.9636363636363636,0.5483870967741935,0.5339805825242718,0.294478527607362,0.32611832611832614,0.5151515151515151,0.5164319248826291,0.49553666107196087,0.4691070490072227,0.6818181818181818,0.6313823163138231,,,,,,,,,,,,,,,,,2.0,logreg
thorax,95,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8383838383838383,0.8717310087173101,0.6999123575810693,0.7153679653679654,0.753680981595092,0.7781844418208055,-0.11883635529537959,-0.09345191464522773,0.4857142857142857,0.5,0.9428571428571428,0.9636363636363636,0.5483870967741935,0.5339805825242718,0.294478527607362,0.32611832611832614,0.5151515151515151,0.5164319248826291,0.4817001237648862,0.4542817924588686,0.6818181818181818,0.6313823163138231,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
