dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.10579042008612305,,0.559322033898305,0.5630252100840336,0.7033898305084746,0.7836134453781513,0.3611111111111111,0.46666666666666673,0.042862316544062945,0.043158437797399536,,,,,,,,,,,,,,,0.6134378241668957,0.6210321589803571,0.864406779661017,0.9663865546218487,1.728813559322034,1.7478991596638656,,1.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.6779661016949152,0.6386554621848739,0.7754237288135593,0.8130252100840336,0.5198412698412698,0.5466666666666665,0.22123565660786884,0.25557708241306987,,,,,,,,,,,,,,,0.6656890546165048,0.6629633598214634,0.8813559322033898,0.9243697478991597,1.5084745762711864,1.495798319327731,,2.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.847457627118644,0.907563025210084,0.847457627118644,0.907563025210084,0.7658730158730156,0.8766666666666664,0.017496314880201647,0.03356407251134056,,,,,,,,,,,,,,,0.37986939000399245,0.3627121725961483,0.847457627118644,0.907563025210084,1.0,1.0,,2.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.008788606035523117,,0.847457627118644,0.907563025210084,0.847457627118644,0.907563025210084,0.7658730158730156,0.8766666666666664,0.03504326170100999,0.08147747460733226,,,,,,,,,,,,,,,0.4794069756411128,0.4636397924820694,0.847457627118644,0.907563025210084,1.0,1.0,,2.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.04573239595629275,,0.847457627118644,0.907563025210084,0.847457627118644,0.907563025210084,0.7658730158730156,0.8766666666666664,0.0485758811740552,0.0019790274756295344,,,,,,,,,,,,,,,0.28186868636946605,0.25856739696012543,0.847457627118644,0.907563025210084,1.0,1.0,,2.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22864756605122238,,0.847457627118644,0.907563025210084,0.847457627118644,0.907563025210084,0.7658730158730156,0.8766666666666664,0.050198487974338964,0.0019304774851126153,,,,,,,,,,,,,,,0.26986203745668935,0.2463511711415353,0.847457627118644,0.907563025210084,1.0,1.0,,2.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2393927879165858,,0.847457627118644,0.907563025210084,0.847457627118644,0.907563025210084,0.7658730158730156,0.8766666666666664,0.04211471385362986,0.03428975056781096,,,,,,,,,,,,,,,0.3262045329584478,0.3078609826708514,0.847457627118644,0.907563025210084,1.0,1.0,,2.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.7966101694915254,0.7899159663865546,0.8629943502824858,0.8949579831932774,0.6142857142857143,0.7046153846153846,0.1825897228717994,0.1942655495298777,,,,,,,,,,,,,,,0.6052465841605529,0.5797864121779502,0.9661016949152542,0.9831932773109243,1.5593220338983051,1.4873949579831933,,3.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9243697478991597,0.864406779661017,0.9243697478991597,0.7896825396825397,0.8966666666666665,0.027402631302954967,0.040461633017446846,,,,,,,,,,,,,,,0.33556721517648813,0.30263199952204456,0.864406779661017,0.9243697478991597,1.0,1.0,,3.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010264737997204065,,0.864406779661017,0.9243697478991597,0.864406779661017,0.9243697478991597,0.7896825396825397,0.8966666666666665,0.06337351715761569,0.09079275308440543,,,,,,,,,,,,,,,0.45854048838201683,0.4327485197549624,0.864406779661017,0.9243697478991597,1.0,1.0,,3.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05023811000864953,,0.864406779661017,0.9243697478991597,0.864406779661017,0.9243697478991597,0.7896825396825397,0.8966666666666665,0.0829876529968391,0.006528303402812541,,,,,,,,,,,,,,,0.2420013835057053,0.21626002473199277,0.864406779661017,0.9243697478991597,1.0,1.0,,3.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22177419601939619,,0.864406779661017,0.9243697478991597,0.864406779661017,0.9243697478991597,0.7896825396825397,0.8966666666666665,0.08091750016261211,0.004853956314754061,,,,,,,,,,,,,,,0.220327213657211,0.19152105457548868,0.864406779661017,0.9243697478991597,1.0,1.0,,3.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",3.1728420859435573,,0.864406779661017,0.9243697478991597,0.864406779661017,0.9243697478991597,0.7896825396825397,0.8966666666666665,0.05443126744860963,0.033058639222693406,,,,,,,,,,,,,,,0.3208505728324776,0.29557962022420137,0.864406779661017,0.9243697478991597,1.0,1.0,,3.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.847457627118644,0.865546218487395,0.8898305084745762,0.9201680672268907,0.7658730158730156,0.8499999999999999,0.13385016067572514,0.16160396979414743,,,,,,,,,,,,,,,0.48487785665106603,0.45789001865352547,0.9491525423728814,0.957983193277311,1.305084745762712,1.184873949579832,,4.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.9495798319327731,0.8813559322033898,0.9495798319327731,0.8134920634920634,0.9266666666666665,0.07877776062876743,0.030891696162011484,,,,,,,,,,,,,,,0.23940617299638114,0.2051220179525279,0.8813559322033898,0.9495798319327731,1.0,1.0,,4.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.010255379020236433,,0.8813559322033898,0.9495798319327731,0.8813559322033898,0.9495798319327731,0.8134920634920634,0.9266666666666665,0.09463974107265677,0.09098818152219326,,,,,,,,,,,,,,,0.4102253581798934,0.37710283695693153,0.8813559322033898,0.9495798319327731,1.0,1.0,,4.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05228659091517329,,0.8813559322033898,0.9495798319327731,0.8813559322033898,0.9495798319327731,0.8134920634920634,0.9266666666666665,0.07882853281700006,0.009995595747683227,,,,,,,,,,,,,,,0.20098390359081028,0.16404701650612735,0.8813559322033898,0.9495798319327731,1.0,1.0,,4.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.21895432204473764,,0.8983050847457628,0.9495798319327731,0.8983050847457628,0.9495798319327731,0.8373015873015871,0.9266666666666665,0.06917690212956594,0.004558908642670332,,,,,,,,,,,,,,,0.16119506540247389,0.1247931543868718,0.8983050847457628,0.9495798319327731,1.0,1.0,,4.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",8.977224337053485,,0.8813559322033898,0.9495798319327731,0.9279661016949152,0.957983193277311,0.8134920634920634,0.9266666666666665,0.042329149307650034,0.014458478862877717,,,,,,,,,,,,,,,0.23307771584342235,0.18832488347539542,0.9491525423728814,0.9663865546218487,1.0847457627118644,1.0336134453781514,,4.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.8813559322033898,0.9159663865546218,0.9124293785310734,0.9348739495798319,0.8230158730158729,0.8971794871794871,0.10792421533872322,0.11866681622541576,,,,,,,,,,,,,,,0.43306629574807454,0.41274787956767883,0.9491525423728814,0.957983193277311,1.1694915254237288,1.1092436974789917,,5.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.957983193277311,0.9491525423728814,0.957983193277311,0.9246031746031743,0.9499999999999998,0.06491049549493091,0.023775522610253487,,,,,,,,,,,,,,,0.22543812768273325,0.18342823872834113,0.9491525423728814,0.957983193277311,1.0,1.0,,5.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.03992800693958998,,0.9491525423728814,0.957983193277311,0.9491525423728814,0.957983193277311,0.9246031746031743,0.9499999999999998,0.11183388037445204,0.09211891685476434,,,,,,,,,,,,,,,0.39175449875134816,0.3603308372983874,0.9491525423728814,0.957983193277311,1.0,1.0,,5.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.1352131349267438,,0.9491525423728814,0.957983193277311,0.9491525423728814,0.957983193277311,0.9246031746031743,0.9499999999999998,0.0781712345147537,0.011044660035301657,,,,,,,,,,,,,,,0.1986688744373951,0.15460538822409636,0.9491525423728814,0.957983193277311,1.0,1.0,,5.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.28176727204117924,,0.9661016949152542,0.957983193277311,0.9661016949152542,0.957983193277311,0.9484126984126984,0.9499999999999998,0.08538199374595801,0.008536924494559573,,,,,,,,,,,,,,,0.1692535098289923,0.12462669965574268,0.9661016949152542,0.957983193277311,1.0,1.0,,5.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",38.182469650986604,,0.8813559322033898,0.9495798319327731,0.9449152542372882,0.9600840336134454,0.8134920634920634,0.9266666666666665,0.06222817756042,0.022649238895057135,,,,,,,,,,,,,,,0.23021932959926328,0.18186435834139253,0.9661016949152542,0.9663865546218487,1.0847457627118644,1.0252100840336134,,5.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.8907563025210085,0.9209039548022598,0.9327731092436975,0.8015873015873015,0.8900000000000001,0.16560815229118256,0.10005898754160145,,,,,,,,,,,,,,,0.3997365359284914,0.3688724515229285,0.9491525423728814,0.9495798319327731,1.152542372881356,1.084033613445378,,6.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.9663865546218487,0.9491525423728814,0.9663865546218487,0.9246031746031743,0.9571794871794872,0.08472868685827167,0.02817648173702605,,,,,,,,,,,,,,,0.1510132405619585,0.11104226242666027,0.9491525423728814,0.9663865546218487,1.0,1.0,,6.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.013057952048256993,,0.9491525423728814,0.9747899159663865,0.9491525423728814,0.9747899159663865,0.9246031746031743,0.9671794871794871,0.103571804042584,0.08235026344988884,,,,,,,,,,,,,,,0.3267215193582956,0.3025641627661902,0.9491525423728814,0.9747899159663865,1.0,1.0,,6.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05343112605623901,,0.9491525423728814,0.9747899159663865,0.9491525423728814,0.9747899159663865,0.9246031746031743,0.9671794871794871,0.06946646055932773,0.009909505603694115,,,,,,,,,,,,,,,0.129317119357956,0.09374194110685324,0.9491525423728814,0.9747899159663865,1.0,1.0,,6.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2808436509221792,,0.9491525423728814,0.9747899159663865,0.9491525423728814,0.9747899159663865,0.9246031746031743,0.9671794871794871,0.056939364483633834,0.008200326313583623,,,,,,,,,,,,,,,0.14199925091738022,0.08336073360184867,0.9491525423728814,0.9747899159663865,1.0,1.0,,6.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",156.51877026003785,,0.9322033898305084,0.9663865546218487,0.9576271186440678,0.976890756302521,0.8968253968253967,0.9533333333333334,0.05241923805206997,0.013384305583015637,,,,,,,,,,,,,,,0.13178271556293408,0.11183881870678554,0.9661016949152542,0.9831932773109243,1.0338983050847457,1.0252100840336134,,6.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.864406779661017,0.9243697478991597,0.8940677966101694,0.9432773109243697,0.841269841269841,0.893846153846154,0.1326901271453318,0.07837841609022672,,,,,,,,,,,,,,,0.37097242595527835,0.3501758058785829,0.9152542372881356,0.957983193277311,1.0847457627118644,1.0588235294117647,,7.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.957983193277311,0.9152542372881356,0.957983193277311,0.865079365079365,0.9405128205128206,0.07794074030799301,0.022720316308113515,,,,,,,,,,,,,,,0.09785371237286195,0.07483209601486081,0.9152542372881356,0.957983193277311,1.0,1.0,,7.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01339860400184989,,0.8983050847457628,0.9663865546218487,0.8983050847457628,0.9663865546218487,0.841269841269841,0.9505128205128205,0.09362008350069509,0.06880670920053797,,,,,,,,,,,,,,,0.3066255646281773,0.28690933025602705,0.8983050847457628,0.9663865546218487,1.0,1.0,,7.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05391646095085889,,0.9661016949152542,0.9747899159663865,0.9661016949152542,0.9747899159663865,0.9484126984126984,0.9671794871794871,0.04076362767462003,0.010750014241002186,,,,,,,,,,,,,,,0.1198300015013573,0.09380981477455162,0.9661016949152542,0.9747899159663865,1.0,1.0,,7.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.22782579204067588,,0.9661016949152542,0.9747899159663865,0.9661016949152542,0.9747899159663865,0.9484126984126984,0.9671794871794871,0.05906119988309596,0.012437638694006306,,,,,,,,,,,,,,,0.14163588912209613,0.09122790576604044,0.9661016949152542,0.9747899159663865,1.0,1.0,,7.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.6604997779941,,0.8813559322033898,0.9663865546218487,0.9322033898305084,0.976890756302521,0.8134920634920634,0.9533333333333334,0.07220732243992145,0.010848718269475439,,,,,,,,,,,,,,,0.13987224263542386,0.10227134087180402,0.9491525423728814,0.9831932773109243,1.0677966101694916,1.0252100840336134,,7.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.9411764705882353,0.9646892655367231,0.9523809523809523,0.8769841269841269,0.9299999999999997,0.10190860993446889,0.08272963718194123,,,,,,,,,,,,,,,0.300072266971037,0.2720731460865775,0.9830508474576272,0.9663865546218487,1.0847457627118644,1.0672268907563025,,8.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9491525423728814,0.957983193277311,0.9491525423728814,0.957983193277311,0.9166666666666666,0.9405128205128206,0.04336713468118467,0.02890121203253299,,,,,,,,,,,,,,,0.07019663524399641,0.04452309925815284,0.9491525423728814,0.957983193277311,1.0,1.0,,8.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.016350071993656456,,0.9491525423728814,0.9663865546218487,0.9491525423728814,0.9663865546218487,0.9166666666666666,0.9533333333333334,0.10295104308080155,0.07532027888570035,,,,,,,,,,,,,,,0.27007453192696773,0.24988772017525673,0.9491525423728814,0.9663865546218487,1.0,1.0,,8.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.05836153798736632,,0.9830508474576272,0.9915966386554622,0.9830508474576272,0.9915966386554622,0.9722222222222221,0.9899999999999998,0.04361386521387908,0.018439419630194916,,,,,,,,,,,,,,,0.10460721271993274,0.0739485222554499,0.9830508474576272,0.9915966386554622,1.0,1.0,,8.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.2449496230110526,,0.9830508474576272,0.9915966386554622,0.9830508474576272,0.9915966386554622,0.9722222222222221,0.9899999999999998,0.03803874092009679,0.018016006402561038,,,,,,,,,,,,,,,0.11815864506183385,0.06589760748841164,0.9830508474576272,0.9915966386554622,1.0,1.0,,8.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.632883735001,,0.9152542372881356,0.9831932773109243,0.9661016949152542,0.9894957983193278,0.8690476190476188,0.9733333333333332,0.06260313401148503,0.020032627396897033,,,,,,,,,,,,,,,0.12260379575628426,0.0871165666487598,0.9830508474576272,0.9915966386554622,1.0677966101694916,1.0084033613445378,,8.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.9663865546218487,0.9604519774011299,0.969187675070028,0.8757936507936507,0.9343589743589742,0.09111965485673221,0.09317435951473076,,,,,,,,,,,,,,,0.30889033452088094,0.28949990732590863,0.9830508474576272,0.9831932773109243,1.1016949152542372,1.0672268907563025,,9.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,1.0,0.9663865546218487,1.0,0.9663865546218487,1.0,0.9571794871794872,0.03272221441131169,0.03018336645718299,,,,,,,,,,,,,,,0.06819032774733744,0.046757147358129504,1.0,0.9663865546218487,1.0,1.0,,9.0,nb
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.0171193570131436,,0.9491525423728814,0.9747899159663865,0.9491525423728814,0.9747899159663865,0.9166666666666666,0.9633333333333333,0.07663611609669331,0.06673545265920888,,,,,,,,,,,,,,,0.26163773972486565,0.24317776424186846,0.9491525423728814,0.9747899159663865,1.0,1.0,,9.0,logreg
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.057779000024311244,,0.9830508474576272,1.0,0.9830508474576272,1.0,0.9722222222222221,1.0,0.031580646664409316,0.018428794476164488,,,,,,,,,,,,,,,0.09764255357883225,0.06931600320387708,0.9830508474576272,1.0,1.0,1.0,,9.0,xgboost
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.24848546797875315,,0.9830508474576272,1.0,0.9830508474576272,1.0,0.9722222222222221,1.0,0.0459322033898304,0.02260504201680658,,,,,,,,,,,,,,,0.1148372545290383,0.06576875351167505,0.9830508474576272,1.0,1.0,1.0,,9.0,random_forest
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",1800.5760205460247,,0.9830508474576272,1.0,0.9830508474576272,1.0,0.9761904761904763,1.0,0.04175539087948597,0.018580020400327756,,,,,,,,,,,,,,,0.09398027616652743,0.06099188289106385,0.9830508474576272,1.0,1.0,1.0,,9.0,miss
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.9152542372881356,0.957983193277311,0.9562146892655367,0.9677871148459383,0.8746031746031745,0.9143589743589744,0.10636804512057343,0.0958145966320607,,,,,,,,,,,,,,,0.2964939563918348,0.2749617845757778,0.9830508474576272,0.9831932773109243,1.1355932203389831,1.0672268907563025,,10.0,
187,21,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,1.0,0.9663865546218487,1.0,0.9663865546218487,1.0,0.9571794871794872,0.026642943379249336,0.031219873038309323,,,,,,,,,,,,,,,0.06514216084807259,0.04437170061548083,1.0,0.9663865546218487,1.0,1.0,,10.0,nb
