dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",0.689091682434082,0.023546457290649414,0.5641025641025641,0.7142857142857143,0.5552631578947369,0.6704545454545454,0.618421052631579,0.7985537190082644,-0.2825408453979883,-0.1692331478045764,0.9,0.9772727272727273,0.9,0.9772727272727273,0.5454545454545454,0.671875,0.21052631578947367,0.36363636363636365,0.6792452830188679,0.7962962962962963,0.6245149288766793,0.7075219693185651,0.8974358974358974,0.4025974025974026,,,,,,,,,,,,,,,,,,
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,logreg
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5128205128205128,0.5714285714285714,0.5,0.5,0.5,0.5,-0.2532705389848248,-0.24489795918367352,1.0,1.0,1.0,1.0,0.5128205128205128,0.5714285714285714,0.0,0.0,0.6779661016949152,0.7272727272727273,0.9852281360342514,0.9852281360342514,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.0,logreg_unregularized
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.28634615384615386,-0.17857142857142858,0.75,0.8863636363636364,1.0,1.0,0.5555555555555556,0.75,0.0,0.0,0.6382978723404256,0.8125,0.7837858076678187,0.7822683745981682,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,1.0,
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.26921506710019383,-0.18129610387866715,0.75,0.8863636363636364,1.0,1.0,0.5555555555555556,0.75,0.0,0.0,0.6382978723404256,0.8125,0.8591951851289746,0.8589436805594279,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,logreg
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5592105263157895,0.7462121212121212,0.5592105263157895,0.7462121212121211,-0.28634890045058836,-0.17857142862157505,0.75,0.8863636363636364,1.0,1.0,0.5555555555555556,0.75,0.0,0.0,0.6382978723404256,0.8125,0.7837743079646982,0.7822569486607409,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5763157894736842,0.837465564738292,-0.32034689371488423,-0.1424660338254484,0.8,0.9545454545454546,1.0,1.0,0.5333333333333333,0.7636363636363637,0.0,0.0,0.64,0.8484848484848485,0.6307930986008206,0.6408579849878318,0.48717948717948717,0.42857142857142855,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,0.42857142857142855,0.48717948717948717,2.0,
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5868421052631579,0.8250688705234159,-0.2863928967203974,-0.14954479808516896,0.8,0.9545454545454546,1.0,1.0,0.5333333333333333,0.7636363636363637,0.0,0.0,0.64,0.8484848484848485,0.7694206039022553,0.7896693728031016,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg
42900,29,"{'score_set': '(1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2, 3)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8051948051948052,0.531578947368421,0.7803030303030303,0.5657894736842106,0.8498622589531681,-0.3228688440839835,-0.14077584046506228,0.8,0.9545454545454546,1.0,1.0,0.5333333333333333,0.7636363636363637,0.0,0.0,0.64,0.8484848484848485,0.6084690747179264,0.6419205372337885,0.48717948717948717,0.42857142857142855,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
