dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.5861139297485352,0.03191828727722168,0.6666666666666666,0.6883116883116883,0.7166666666666667,0.6918918918918919,0.7611111111111113,0.7621621621621621,-0.2014332158705228,-0.19144992938096383,0.5,0.6,0.9583333333333334,1.0,0.9230769230769231,0.75,0.0,0.02702702702702703,0.6486486486486487,0.6666666666666666,0.7971954301825728,0.7907863793970897,0.641025641025641,0.4675324675324675,,,,,,,,,,,,,,,,,,
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.24962050936076915,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg_unregularized
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6363636363636364,0.5666666666666667,0.6226351351351351,0.5666666666666667,0.6226351351351351,-0.21980292434837898,-0.21900826446280997,1.0,0.975,1.0,1.0,0.6486486486486487,0.5909090909090909,0.0,0.0,0.7868852459016393,0.7358490566037735,0.9485066143230199,0.899374410905886,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,1.0,
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6363636363636364,0.5666666666666667,0.6226351351351351,0.5666666666666667,0.6226351351351351,-0.22500329914113776,-0.22210386145346733,1.0,0.975,1.0,1.0,0.6486486486486487,0.5909090909090909,0.0,0.0,0.7868852459016393,0.7358490566037735,0.9755914057121942,0.9560457828188675,0.38461538461538464,0.4805194805194805,,,,,,,,,,,,,,,,,1.0,logreg
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6666666666666666,0.6363636363636364,0.5666666666666667,0.6226351351351351,0.5666666666666667,0.6226351351351351,-0.2198081652345293,-0.21900830899200918,1.0,0.975,1.0,1.0,0.6486486486486487,0.5909090909090909,0.0,0.0,0.7868852459016393,0.7358490566037735,0.9486016737193339,0.8996390526605191,0.38461538461538464,0.4805194805194805,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7142857142857143,0.7375,0.7199324324324324,0.7680555555555556,0.7665540540540541,-0.17744151466765418,-0.18544664494767024,0.5416666666666666,0.575,1.0,1.0,0.9285714285714286,0.8214285714285714,0.0,0.0,0.6842105263157895,0.6764705882352942,0.8446363653499918,0.7935401183225606,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,2.0,
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7142857142857143,0.7375,0.7199324324324324,0.7680555555555556,0.7648648648648648,-0.1905289304581303,-0.19648005532603474,0.5416666666666666,0.575,1.0,1.0,0.9285714285714286,0.8214285714285714,0.0,0.0,0.6842105263157895,0.6764705882352942,0.9324962723941789,0.9085649000089346,0.38461538461538464,0.4805194805194805,,,,,,,,,,,,,,,,,2.0,logreg
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.6923076923076923,0.7142857142857143,0.7375,0.7199324324324324,0.7680555555555556,0.7648648648648648,-0.17898339107861244,-0.18787422961437883,0.5416666666666666,0.575,1.0,0.975,0.9285714285714286,0.8214285714285714,0.06666666666666667,0.13513513513513514,0.6842105263157895,0.6764705882352942,0.869652822408365,0.8144308734805814,0.358974358974359,0.5454545454545455,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7792207792207793,0.8,0.7814189189189189,0.8291666666666666,0.8222972972972973,-0.15717829967347516,-0.16173338692054195,0.6666666666666666,0.725,1.0,1.0,0.9411764705882353,0.8285714285714286,0.0,0.0,0.7804878048780488,0.7733333333333333,0.765688015686892,0.7074279167518357,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,3.0,
42900,3,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.7692307692307693,0.7792207792207793,0.8,0.7814189189189189,0.8291666666666666,0.8206081081081081,-0.1730961823796309,-0.17543108662110132,0.6666666666666666,0.725,1.0,1.0,0.9411764705882353,0.8285714285714286,0.0,0.0,0.7804878048780488,0.7733333333333333,0.9018439206036438,0.87079685411712,0.38461538461538464,0.4805194805194805,,,,,,,,,,,,,,,,,3.0,logreg
