dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",0.2154557704925537,0.021868467330932617,0.8863636363636364,0.8692403486924035,0.6344511721782331,0.6231169296987087,0.8787455364073901,0.8634983261597322,-0.0840509188658997,-0.09217174701499178,0.2807017543859649,0.2682926829268293,0.9473684210526315,0.9024390243902439,0.8,0.6875,0.5486725663716814,0.6088235294117647,0.4155844155844156,0.38596491228070173,0.4581117292563056,0.4276492034202172,0.4621212121212121,0.4806973848069739,,,,,,,,,,,,,,,,,,
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.5,0.5,-0.12330615215771908,-0.1297128296906526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177304979029137,0.6177304979029137,0.8560606060606061,0.8468244084682441,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.0,logreg_unregularized
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7217047042384723,0.6980093256814921,-0.10330513662431737,-0.11158530794513437,0.0,0.0,0.5614035087719298,0.5121951219512195,0.0,0.0,0.8820058997050148,0.8838235294117647,0.0,0.0,0.5393640250153803,0.5366154201691525,0.7323232323232324,0.8455790784557906,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,0.8468244084682441,0.8560606060606061,1.0,
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7217047042384723,0.6980093256814921,-0.10341897131968758,-0.1116272201874141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546552473686541,0.5438788573308021,0.8560606060606061,0.8468244084682441,,,,,,,,,,,,,,,,,1.0,logreg
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.8468244084682441,0.5,0.5,0.7217047042384723,0.6980093256814921,-0.10330525437613229,-0.11158530807328829,0.0,0.0,0.5614035087719298,0.5121951219512195,0.0,0.0,0.8820058997050148,0.8838235294117647,0.0,0.0,0.5393806533681595,0.5366321019249362,0.7323232323232324,0.8455790784557906,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8617683686176837,0.7057910262381617,0.7119380679100908,0.787584743569839,0.760706599713056,-0.0995024139218171,-0.1029952284070378,0.49122807017543857,0.4959349593495935,1.0,0.9349593495934959,0.509090909090909,0.5545454545454546,0.3215339233038348,0.31323529411764706,0.5,0.5236051502145923,0.5000963549096544,0.4991962665308679,0.5808080808080808,0.6811955168119551,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,0.6811955168119551,0.5808080808080808,2.0,
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8617683686176837,0.7057910262381617,0.7119380679100908,0.7988407597164001,0.7560198469631756,-0.0986906287462447,-0.10371749262177192,0.49122807017543857,0.4959349593495935,1.0,0.9349593495934959,0.509090909090909,0.5545454545454546,0.3215339233038348,0.31323529411764706,0.5,0.5236051502145923,0.5155952219785379,0.5144178145776466,0.5808080808080808,0.6811955168119551,,,,,,,,,,,,,,,,,2.0,logreg
thorax,43,"{'score_set': '(1,)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1,)",1,bisect,"('calibration_method', 'isotonic')",,,0.8585858585858586,0.8617683686176837,0.7057910262381617,0.7119380679100908,0.7988407597164001,0.7560198469631756,-0.09873589715990652,-0.10339211014865841,0.49122807017543857,0.4959349593495935,1.0,0.9349593495934959,0.509090909090909,0.5545454545454546,0.3215339233038348,0.31323529411764706,0.5,0.5236051502145923,0.5035202944207329,0.5024273633114473,0.5808080808080808,0.6811955168119551,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
