dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",0.5077733993530273,0.024768352508544922,0.8737373737373737,0.8754669987546699,0.6182165669164613,0.6309650759797387,0.873987828798471,0.8641998497370398,-0.08807858143343339,-0.08995860276790806,0.2542372881355932,0.2809917355371901,0.7966101694915254,0.7933884297520661,0.7142857142857143,0.723404255319149,0.8011869436201781,0.7991202346041055,0.375,0.40476190476190477,0.403906503696663,0.41587014869883715,0.4722222222222222,0.4819427148194272,,,,,,,,,,,,,,,,,,
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.5,0.5,-0.1267947821241122,-0.12797898292362545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6115516951951331,0.6115516951951331,0.851010101010101,0.8493150684931506,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.0,logreg_unregularized
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7033646833978776,0.7065449213543056,-0.10873985249581242,-0.10888407980562402,0.0,0.0,0.5254237288135594,0.5289256198347108,0.0,0.0,0.8813056379821959,0.8841642228739003,0.0,0.0,0.5260228592337485,0.5253353610615389,0.8080808080808081,0.8082191780821919,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,0.8493150684931506,0.851010101010101,1.0,
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7033646833978776,0.7065449213543056,-0.10872950646238957,-0.10892859600735229,0.0,0.0,0.5254237288135594,0.5289256198347108,0.0,0.0,0.8813056379821959,0.8841642228739003,0.0,0.0,0.5337532579487049,0.5330844705336051,0.8080808080808081,0.8082191780821919,,,,,,,,,,,,,,,,,1.0,logreg
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.851010101010101,0.8493150684931506,0.5,0.5,0.7033646833978776,0.7065449213543056,-0.1087399189490953,-0.10888407986402146,0.0,0.0,0.5254237288135594,0.5289256198347108,0.0,0.0,0.8813056379821959,0.8841642228739003,0.0,0.0,0.5260330398519243,0.5253455492406017,0.8080808080808081,0.8082191780821919,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.863013698630137,0.7057033646833979,0.7120101306318315,0.7647990745863301,0.7714185308160248,-0.10284384433028419,-0.1012576531506345,0.4915254237288136,0.49586776859504134,0.9661016949152542,0.9504132231404959,0.5178571428571429,0.5504587155963303,0.29376854599406527,0.32697947214076245,0.5043478260869565,0.5217391304347826,0.5014897139805798,0.48830494936107444,0.6515151515151515,0.6463262764632627,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,0.6463262764632627,0.6515151515151515,2.0,
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.863013698630137,0.7057033646833979,0.7120101306318315,0.7662576070009557,0.7713579409127265,-0.10275685672888894,-0.10153866031563706,0.4915254237288136,0.49586776859504134,0.9661016949152542,0.9504132231404959,0.5178571428571429,0.5504587155963303,0.29376854599406527,0.32697947214076245,0.5043478260869565,0.5217391304347826,0.5149639717444223,0.5018748627497605,0.6515151515151515,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg
thorax,37,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.8560606060606061,0.863013698630137,0.7057033646833979,0.7120101306318315,0.7662576070009557,0.7713579409127265,-0.10276706223094853,-0.10134136466072884,0.4915254237288136,0.49586776859504134,0.9661016949152542,0.9504132231404959,0.5178571428571429,0.5504587155963303,0.29376854599406527,0.32697947214076245,0.5043478260869565,0.5217391304347826,0.5029204327164875,0.4890427229102911,0.6515151515151515,0.6463262764632627,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
