dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",3.6387321949005127,0.022985458374023438,0.8914141414141414,0.8729763387297634,0.6548387096774193,0.6768259587020649,0.9075179952012796,0.8522477876106195,-0.07980934279188572,-0.0940616095249962,0.32727272727272727,0.392,0.9818181818181818,0.888,0.75,0.6533333333333333,0.6451612903225806,0.6091445427728613,0.45569620253164556,0.49,0.4363228030075512,0.4563058911910041,0.33080808080808083,0.5043586550435866,,,,,,,,,,,,,,,,,,
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.5,0.5,-0.11988030026354624,-0.13143426968564031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238442958909252,0.6238442958909252,0.8611111111111112,0.8443337484433375,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.0,
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.5,0.5,-0.11988030026354624,-0.13143426968564031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238442958909252,0.6238442958909252,0.8611111111111112,0.8443337484433375,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.0,logreg
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.5,0.5,-0.11988030026354624,-0.13143426968564031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238442958909252,0.6238442958909252,0.8611111111111112,0.8443337484433375,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.0,logreg_unregularized
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.7134897360703811,0.7008908554572273,-0.09903184675752949,-0.11378966845000382,0.0,0.0,0.509090909090909,0.536,0.0,0.0,0.9178885630498533,0.8657817109144543,0.0,0.0,0.5135735535524163,0.5438530360361966,0.7525252525252525,0.8356164383561644,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,0.8443337484433375,0.8611111111111112,1.0,
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.7134897360703811,0.7008908554572273,-0.09937505594165034,-0.11382590506621128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212383678374986,0.5506497733603947,0.8611111111111112,0.8443337484433375,,,,,,,,,,,,,,,,,1.0,logreg
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.7134897360703811,0.7008908554572273,-0.09903137686803172,-0.11378966840480001,0.0,0.0,0.509090909090909,0.536,0.0,0.0,0.9178885630498533,0.8657817109144543,0.0,0.0,0.5135821908371541,0.5438617989882746,0.7525252525252525,0.8356164383561644,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8888888888888888,0.8468244084682441,0.7067448680351907,0.7102772861356932,0.7916022394028259,0.7586135693215339,-0.09145350154458984,-0.10708588256803932,0.45454545454545453,0.512,0.9818181818181818,0.944,0.6410256410256411,0.5079365079365079,0.34310850439882695,0.3023598820058997,0.5319148936170213,0.5099601593625498,0.4735565510996152,0.5121897095770526,0.5909090909090909,0.676214196762142,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,0.676214196762142,0.5909090909090909,2.0,
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.7975739802719275,0.7566489675516224,-0.09224786350924571,-0.10745129148983175,0.0,0.0,0.9818181818181818,0.944,0.0,0.0,0.34310850439882695,0.3023598820058997,0.0,0.0,0.48625477772472697,0.5244985067870515,0.5909090909090909,0.676214196762142,,,,,,,,,,,,,,,,,2.0,logreg
thorax,24,"{'score_set': '(-3, -2, -1, 1, 2, 3)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'beta_reg')""}",psl,"(-3, -2, -1, 1, 2, 3)",1,bisect,"('calibration_method', 'beta_reg')",,,0.8611111111111112,0.8443337484433375,0.5,0.5,0.7975739802719275,0.7566489675516224,-0.0916315464414878,-0.10725127712392894,0.0,0.0,0.9818181818181818,0.944,0.0,0.0,0.34310850439882695,0.3023598820058997,0.0,0.0,0.4740236610116696,0.5134856358377483,0.5909090909090909,0.676214196762142,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
