dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",0.4414525032043457,0.02269124984741211,0.8787878787878788,0.8816936488169365,0.7300595238095238,0.6865971205466082,0.8653273809523809,0.8749511957052221,-0.09044799867244062,-0.08702555477973732,0.5166666666666667,0.4083333333333333,0.9,0.9333333333333333,0.62,0.6712328767123288,0.5952380952380952,0.6207906295754027,0.5636363636363636,0.5077720207253886,0.42458145330914693,0.40882898256531597,0.4949494949494949,0.42216687422166876,,,,,,,,,,,,,,,,,,
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438087,-0.1271074069995921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438087,-0.1271074069995921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,logreg
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.5,0.5,-0.12856261828438087,-0.1271074069995921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084361286815059,0.6084361286815059,0.8484848484848485,0.8505603985056039,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.0,logreg_unregularized
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.7223214285714286,0.6970656417764763,-0.1073644100971353,-0.10957378075693656,0.0,0.0,0.5666666666666667,0.5083333333333333,0.0,0.0,0.8779761904761905,0.8857979502196194,0.0,0.0,0.5380441016496079,0.5289762702241612,0.7601010101010102,0.8318804483188045,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,0.8505603985056039,0.8484848484848485,1.0,
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.7223214285714286,0.6970656417764763,-0.10752677404017535,-0.10961645210156638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545087793742982,0.5362752082820348,0.8484848484848485,0.8505603985056039,,,,,,,,,,,,,,,,,1.0,logreg
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.7223214285714286,0.6970656417764763,-0.10736433929281035,-0.10957378116441832,0.0,0.0,0.5666666666666667,0.5083333333333333,0.0,0.0,0.8779761904761905,0.8857979502196194,0.0,0.0,0.5380794851676567,0.5290120739789301,0.7601010101010102,0.8318804483188045,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.7860119047619047,0.7903977550024401,-0.1057080634246898,-0.1054232091831918,0.0,0.0,0.8833333333333333,0.9083333333333333,0.0,0.0,0.5327380952380952,0.5373352855051244,0.0,0.0,0.4994451369608315,0.49234302326429225,0.5732323232323232,0.5305105853051059,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,0.5305105853051059,0.5732323232323232,2.0,
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8484848484848485,0.8505603985056039,0.5,0.5,0.7860119047619047,0.7903977550024401,-0.10681659565213214,-0.10676277444280678,0.0,0.0,0.8833333333333333,0.9083333333333333,0.0,0.0,0.5327380952380952,0.5373352855051244,0.0,0.0,0.52034886743053,0.5076817268002666,0.5732323232323232,0.5305105853051059,,,,,,,,,,,,,,,,,2.0,logreg
thorax,18,"{'score_set': '(1, 2)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl_prebin,"(1, 2)",1,bisect,"('calibration_method', 'isotonic')",,,0.8308080808080808,0.8393524283935243,0.7017857142857142,0.6651415324548561,0.7860119047619047,0.7903977550024401,-0.10705724420716929,-0.10690761601659891,0.5166666666666667,0.4166666666666667,0.8833333333333333,0.9083333333333333,0.4492753623188406,0.45871559633027525,0.5327380952380952,0.5373352855051244,0.4806201550387597,0.4366812227074236,0.5121424770031228,0.49934274844878185,0.5732323232323232,0.5305105853051059,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
