dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",786.2887630462646,0.028243541717529297,0.38545454545454544,0.3984322508398656,0.609621212121212,0.6090798805524449,0.1784206285228147,0.19227927974801698,0.08862181428543034,0.05602803984629715,,,,,,,,,,,,,,,0.7190994720752985,0.719134168245551,0.8209090909090909,0.8239641657334826,2.3954545454545455,2.421276595744681,3.0,,
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2581818181818182,0.25599104143337065,0.625,0.625,-0.0008079990402140765,-0.0022806955359214363,0.010909090909090896,0.0058790593505039235,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005228986963629723,,0.2581818181818182,0.26629339305711086,0.2581818181818182,0.26629339305711086,0.0,0.0,0.008111574875292737,5.551115123125783e-17,,,,,,,,,,,,,,,0.8109307472142111,0.8109307472142111,0.2581818181818182,0.26629339305711086,1.0,1.0,,0.0,nb
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2581818181818182,0.26629339305711086,0.2581818181818182,0.26629339305711086,0.0,0.0,0.008111574875292737,5.551115123125783e-17,,,,,,,,,,,,,,,0.810930747214211,0.8109307472142109,0.2581818181818182,0.26629339305711086,1.0,1.0,,0.0,logreg
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2581818181818182,0.26629339305711086,0.2581818181818182,0.26629339305711086,0.0,0.0,0.008111574875292737,5.551115123125783e-17,,,,,,,,,,,,,,,0.810930747214211,0.8109307472142109,0.2581818181818182,0.26629339305711086,1.0,1.0,,0.0,xgboost
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2581818181818182,0.26629339305711086,0.2581818181818182,0.26629339305711086,0.0,0.0,0.008111574875292737,5.551115123125783e-17,,,,,,,,,,,,,,,0.810930747214211,0.8109307472142109,0.2581818181818182,0.26629339305711086,1.0,1.0,,0.0,random_forest
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2581818181818182,0.26629339305711086,0.2581818181818182,0.26629339305711086,0.0,0.0,0.008111574875292737,5.551115123125783e-17,,,,,,,,,,,,,,,0.810930747214211,0.8109307472142109,0.2581818181818182,0.26629339305711086,1.0,1.0,,0.0,miss
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.32681818181818184,0.3202687569988802,0.6457386363636364,0.6387178051511758,0.10364292251810303,0.10414841494013742,0.025816606445425133,0.020671039678175573,,,,,,,,,,,,,,,0.7720296297916963,0.769894725108187,0.9622727272727273,0.9520716685330347,3.5322727272727272,3.506830907054871,,1.0,
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3477272727272727,0.34557670772676374,0.3477272727272727,0.34557670772676374,0.13927417483353866,0.1252914715164235,0.009977526221191496,0.0004319754201677008,,,,,,,,,,,,,,,0.7670502899319006,0.7650101470187441,0.3477272727272727,0.34557670772676374,1.0,1.0,,1.0,nb
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.01988872396759689,,0.3477272727272727,0.34557670772676374,0.3477272727272727,0.34557670772676374,0.13927417483353866,0.1252914715164235,0.009917444124280108,0.000500954124329048,,,,,,,,,,,,,,,0.76712237335555,0.7650820292770536,0.3477272727272727,0.34557670772676374,1.0,1.0,,1.0,logreg
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.20086643798276782,,0.3477272727272727,0.34557670772676374,0.3477272727272727,0.34557670772676374,0.13927417483353866,0.1252914715164235,0.009624118899757212,4.603928174043422e-06,,,,,,,,,,,,,,,0.7666048868842117,0.764541526166766,0.3477272727272727,0.34557670772676374,1.0,1.0,,1.0,xgboost
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.34186110796872526,,0.3290909090909091,0.34557670772676374,0.3290909090909091,0.34557670772676374,0.1355405781656538,0.12731354746922197,0.02839286414894727,0.00013578926781625657,,,,,,,,,,,,,,,0.7667406158176326,0.7646821518823329,0.3290909090909091,0.34557670772676374,1.0,1.0,,1.0,random_forest
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.9272830969421193,,0.3477272727272727,0.34557670772676374,0.6457386363636364,0.6387178051511758,0.13927417483353866,0.1252914715164235,0.025816606445425133,0.020671039678175573,,,,,,,,,,,,,,,0.7720296297916963,0.769894725108187,0.9622727272727273,0.9520716685330347,3.5322727272727272,3.506830907054871,,1.0,miss
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3781818181818182,0.374020156774916,0.6205492424242424,0.6178704740574841,0.1892120761511588,0.15921105885243536,0.10775065276044964,0.08002322697635193,,,,,,,,,,,,,,,0.7343915387133084,0.7341994197166088,0.8640909090909091,0.8627099664053751,2.7468181818181816,2.764165733482643,,2.0,
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.46136363636363636,0.4398656215005599,0.46136363636363636,0.4398656215005599,0.2590095546130837,0.2517598548726076,0.026133332312957277,0.018066438442110512,,,,,,,,,,,,,,,0.7088035812618886,0.7068659546953956,0.46136363636363636,0.4398656215005599,1.0,1.0,,2.0,nb
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.021802696981467307,,0.46136363636363636,0.4398656215005599,0.46136363636363636,0.4398656215005599,0.2590095546130837,0.2517598548726076,0.025457920953674468,0.002683453883143298,,,,,,,,,,,,,,,0.7293572268064333,0.7281384729308116,0.46136363636363636,0.4398656215005599,1.0,1.0,,2.0,logreg
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.20302334998268634,,0.465,0.4421052631578947,0.465,0.4421052631578947,0.2638908140769442,0.254432180342228,0.024845807322046973,1.220273277393781e-06,,,,,,,,,,,,,,,0.7269603543281592,0.7257264494970589,0.465,0.4421052631578947,1.0,1.0,,2.0,xgboost
segmentation,0,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.34121083898935467,,0.465,0.4421052631578947,0.465,0.4421052631578947,0.2638908140769442,0.254432180342228,0.02580352572337881,0.001116512832918761,,,,,,,,,,,,,,,0.7272807153486242,0.7260543138170894,0.465,0.4421052631578947,1.0,1.0,,2.0,random_forest
