dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",4.8570966720581055,0.02325749397277832,0.6153846153846154,0.8961038961038961,0.6153846153846154,0.895748987854251,0.6923076923076924,0.9129554655870447,-0.2956678711539236,-0.09139431996574855,0.6153846153846154,0.868421052631579,0.9615384615384616,0.9736842105263158,0.7619047619047619,0.9166666666666666,0.23076923076923078,0.3076923076923077,0.6808510638297872,0.8918918918918919,0.5129027774064312,0.4668928663166986,0.5128205128205128,0.48051948051948057,,,,,,,,,,,,,,,,,,
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522066677910833,-0.24995783437341884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998783322990059,0.9998783322990059,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522066677910833,-0.24995783437341884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998783322990059,0.9998783322990059,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.3333333333333333,0.5064935064935064,0.5,0.5,0.5,0.5,-0.2522066677910833,-0.24995783437341884,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998783322990059,0.9998783322990059,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.0,logreg_unregularized
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7272727272727273,0.6730769230769231,0.7273954116059379,0.6730769230769229,0.7273954116059379,-0.24114012602596255,-0.19825788246840878,0.5769230769230769,0.7368421052631579,1.0,1.0,0.8333333333333334,0.717948717948718,0.0,0.0,0.6818181818181818,0.7272727272727273,0.8438234978396115,0.8450263332126521,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,1.0,
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7142857142857143,0.7115384615384616,0.7135627530364372,0.8431952662721893,0.7341430499325236,-0.1926845169161209,-0.20658896250355938,0.5,0.6578947368421053,1.0,1.0,0.9285714285714286,0.7352941176470589,0.0,0.0,0.65,0.6944444444444444,0.8661978775762978,0.8599859613783442,0.3333333333333333,0.5064935064935064,,,,,,,,,,,,,,,,,1.0,logreg
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7142857142857143,0.7115384615384616,0.7135627530364372,0.8431952662721893,0.7341430499325236,-0.19267538716830662,-0.20658816906726718,0.5,0.6578947368421053,1.0,1.0,0.9285714285714286,0.7352941176470589,0.0,0.0,0.65,0.6944444444444444,0.8661335014666748,0.8599128150905209,0.3333333333333333,0.5064935064935064,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.717948717948718,0.7272727272727273,0.6923076923076923,0.7294197031039136,0.7071005917159763,0.8039811066126856,-0.24505951888902686,-0.17068622167306377,0.7692307692307693,0.8947368421052632,1.0,1.0,0.8,0.6666666666666666,0.0,0.0,0.7843137254901961,0.7640449438202247,0.7697134161748933,0.743343691953723,0.3333333333333333,0.5064935064935064,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,0.5064935064935064,0.3333333333333333,2.0,
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7142857142857143,0.6923076923076923,0.7128879892037787,0.8165680473372781,0.815114709851552,-0.2024775786053288,-0.1819484204728524,0.5384615384615384,0.6052631578947368,1.0,1.0,0.875,0.7666666666666667,0.07692307692307693,0.0,0.6666666666666666,0.6764705882352942,0.8473545674227133,0.8095330187301558,0.3076923076923077,0.5064935064935064,,,,,,,,,,,,,,,,,2.0,logreg
42900,27,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7142857142857143,0.6923076923076923,0.7128879892037787,0.8165680473372781,0.815114709851552,-0.20247768009462688,-0.18193200000727608,0.5384615384615384,0.6052631578947368,1.0,1.0,0.875,0.7666666666666667,0.07692307692307693,0.0,0.6666666666666666,0.6764705882352942,0.8472544898885133,0.8093981126400799,0.3076923076923077,0.5064935064935064,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
